title,link,word_count,date,author,comments_count,notes
Should I Be Worried That My Boyfriend Stalks Women on The Internet?,https://www.evanmarckatz.com/blog/flirting/should-i-be-worried-that-my-boyfriend-stalks-women-on-the-internet/,1121,2014-10-06,https://www.facebook.com/EvanMarcKatzFan/,56,
Why Long-Distance Relationships Are Usually Doomed,https://www.evanmarckatz.com/blog/dating-tips-advice/why-long-distance-relationships-are-usually-doomed/,254,2014-12-11,https://www.facebook.com/EvanMarcKatzFan/,50,
Men Like Women Who Show Affection. Seriously.,https://www.evanmarckatz.com/blog/understanding-men/men-like-women-who-show-affection-seriously/,345,2014-10-09,https://www.facebook.com/EvanMarcKatzFan/,184,
Is Evan Marc Katz a Sexist Who Tells Women to Settle and Looks Down on His Wife?,https://www.evanmarckatz.com/blog/uncategorized/is-evan-marc-katz-a-sexist-who-tells-women-to-settle-and-looks-down-on-his-wife/,2815,2014-10-13,https://www.facebook.com/EvanMarcKatzFan/,145,
Why You Choose The Wrong Partner (Again and Again),https://www.evanmarckatz.com/blog/dating-tips-advice/why-you-choose-the-wrong-partner-again-and-again/,471,2014-10-16,https://www.facebook.com/EvanMarcKatzFan/,90,
This Guy I Met Online Did Something Creepy. Should I Run?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/guy-met-online-something-creepy-run/,242,2014-10-20,https://www.facebook.com/EvanMarcKatzFan/,56,
3 Statistics That Will Change the Way You Look at Dating,https://www.evanmarckatz.com/blog/dating-tips-advice/3-statistics-that-will-change-the-way-you-look-at-dating/,586,2014-10-30,https://www.facebook.com/EvanMarcKatzFan/,26,
Does Marriage Always Have To Be The End Goal?,https://www.evanmarckatz.com/blog/marriage/does-marriage-always-have-to-be-the-end-goal/,995,2014-10-27,https://www.facebook.com/EvanMarcKatzFan/,46,
Why Short Men Make Better Husbands,https://www.evanmarckatz.com/blog/dating-tips-advice/why-short-men-are-better-husbands/,778,2014-10-23,https://www.facebook.com/EvanMarcKatzFan/,162,
What Tinder Tells You About Yourself,https://www.evanmarckatz.com/blog/online-dating-tips-advice/what-tinder-tells-you-about-yourself/,831,2014-11-06,https://www.facebook.com/EvanMarcKatzFan/,31,
My Boyfriend Shares An Apartment With His Ex But Says It's Platonic. Should I Be Worried?,https://www.evanmarckatz.com/blog/communication/my-boyfriend-shares-an-apartment-with-his-ex-but-says-its-platonic-should-i-be-worried/,645,2014-11-03,https://www.facebook.com/EvanMarcKatzFan/,296,
How Do I Know If I'm Ready For A Relationship?,https://www.evanmarckatz.com/blog/dating-tips-advice/how-do-i-know-if-im-ready-for-a-relationship/,930,2014-09-01,https://www.facebook.com/EvanMarcKatzFan/,13,
Do You Want To Have Your Dream Relationship? Join Me For 3 Days in San Diego.,https://www.evanmarckatz.com/blog/uncategorized/do-you-want-to-have-your-dream-relationship-join-me-for-3-days-in-san-diego/,737,2014-09-04,https://www.facebook.com/EvanMarcKatzFan/,8,
My Boyfriend Is Addicted to Gaming,https://www.evanmarckatz.com/blog/letting-go/my-boyfriend-is-addicted-to-gaming/,499,2014-09-08,https://www.facebook.com/EvanMarcKatzFan/,16,
The 6 Reasons You Stay With the Wrong Man for Too Long,https://www.evanmarckatz.com/blog/letting-go/the-6-reasons-you-stay-with-the-wrong-man/,340,2014-09-11,https://www.facebook.com/EvanMarcKatzFan/,32,
"Should I Bring Up ""Being Exclusive"" Or Just Let It Happen?",https://www.evanmarckatz.com/blog/dating-tips-advice/should-i-bring-up-being-exclusive-or-just-let-it-happen/,1668,2014-09-15,https://www.facebook.com/EvanMarcKatzFan/,81,
75-Year Harvard Study Concludes: Happiness is Love.,https://www.evanmarckatz.com/blog/uncategorized/75-year-harvard-study-concludes-happiness-love/,278,2014-09-18,https://www.facebook.com/EvanMarcKatzFan/,48,
9 Reasons Why You Usually Choose The Wrong Guy,https://www.evanmarckatz.com/blog/marriage/9-reasons-why-you-usually-choose-the-wrong-guy/,490,2014-09-25,https://www.facebook.com/EvanMarcKatzFan/,43,
My Best Friend's Wife Hates Me. Should I End Our Friendship To Avoid Damaging His Marriage?,https://www.evanmarckatz.com/blog/letting-go/best-friends-wife-hates-me-should-i-end-friendship-to-avoid-damaging-his-marriage/,1005,2014-09-22,https://www.facebook.com/EvanMarcKatzFan/,68,
How Do I Tell My Boyfriend That I Actually Want to Get Married?,https://www.evanmarckatz.com/blog/marriage/how-do-i-tell-my-boyfriend-that-i-actually-want-to-get-married/,1090,2014-09-29,https://www.facebook.com/EvanMarcKatzFan/,34,
Do Women Really Want Equal Partners?,https://www.evanmarckatz.com/blog/marriage/do-women-really-want-equal-partners/,727,2014-10-02,https://www.facebook.com/EvanMarcKatzFan/,142,
Why Couples Stay Happily Married,https://www.evanmarckatz.com/blog/marriage/why-couples-stay-happily-married/,256,2014-07-31,https://www.facebook.com/EvanMarcKatzFan/,19,
"How Can I Tell My Girlfriend Her Emotional, Bad Behavior Is Not My Fault?",https://www.evanmarckatz.com/blog/letting-go/how-can-i-tell-my-girlfriend-her-emotional-bad-behavior-is-not-my-fault/,1253,2014-07-28,https://www.facebook.com/EvanMarcKatzFan/,77,
Should I Accept It When My Boyfriend Leaves Me Alone At Parties?,https://www.evanmarckatz.com/blog/understanding-men/should-i-accept-it-when-my-boyfriend-leaves-me-alone-at-parties/,967,2014-08-04,https://www.facebook.com/EvanMarcKatzFan/,37,
Who Enjoys Casual Sex?,https://www.evanmarckatz.com/blog/sex/who-enjoys-casual-sex/,470,2014-08-07,https://www.facebook.com/EvanMarcKatzFan/,115,
My Girlfriend Broke Up With Me Because I Was Participating In A Forum on Sex and Dating. I Don't Get It.,https://www.evanmarckatz.com/blog/letting-go/my-girlfriend-broke-up-with-me-because-i-was-participating-in-a-forum-on-sex-and-dating/,641,2014-08-11,https://www.facebook.com/EvanMarcKatzFan/,48,
Do Women Trade On Their Looks To Get Men With Money?,https://www.evanmarckatz.com/blog/chemistry/do-women-trade-on-their-looks-to-get-men-with-money/,448,2014-08-14,https://www.facebook.com/EvanMarcKatzFan/,144,
How Do I Stay With My Husband When I Feel Like I Married The Wrong Man?,https://www.evanmarckatz.com/blog/communication/how-do-i-stay-with-my-husband-when-i-feel-like-i-married-the-wrong-man/,936,2014-08-18,https://www.facebook.com/EvanMarcKatzFan/,33,
Do You Have a Guy On the Back-Burner? You're Not Alone.,https://www.evanmarckatz.com/blog/cheating/do-you-have-a-guy-on-the-back-burner-youre-not-alone/,567,2014-08-21,https://www.facebook.com/EvanMarcKatzFan/,52,
How Do I Figure Out If My Boyfriend Loves Me or Money More?,https://www.evanmarckatz.com/blog/letting-go/how-do-i-figure-out-if-my-boyfriend-loves-me-or-money-more/,1338,2014-08-25,https://www.facebook.com/EvanMarcKatzFan/,92,
Should a Woman Ever Propose Marriage?,https://www.evanmarckatz.com/blog/marriage/should-a-woman-ever-propose-marriage/,975,2014-06-23,https://www.facebook.com/EvanMarcKatzFan/,47,
Should Men Give Up on Pornography Entirely?,https://www.evanmarckatz.com/blog/sex/should-men-give-up-on-pornography-entirely/,530,2014-08-28,https://www.facebook.com/EvanMarcKatzFan/,382,
What It's Like to Be a Woman In Online Dating,https://www.evanmarckatz.com/blog/online-dating-tips-advice/what-its-like-to-be-a-woman-in-online-dating/,563,2014-06-26,https://www.facebook.com/EvanMarcKatzFan/,238,
I Think I Just Met My Soulmate. How Can I Know If It's Real?,https://www.evanmarckatz.com/blog/chemistry/i-think-i-just-met-my-soulmate-how-can-i-know-if-its-real/,980,2014-06-30,https://www.facebook.com/EvanMarcKatzFan/,60,
Is Adultery Inevitable?,https://www.evanmarckatz.com/blog/cheating/is-adultery-inevitable/,743,2014-07-03,https://www.facebook.com/EvanMarcKatzFan/,36,
Don't Get Married Without Knowing These 3 Things,https://www.evanmarckatz.com/blog/marriage/dont-get-married-without-knowing-3-things/,748,2014-07-10,https://www.facebook.com/EvanMarcKatzFan/,33,
How Can I Tell My Clingy Boyfriend He's Driving Me Crazy Without Pushing Him Away?,https://www.evanmarckatz.com/blog/communication/can-tell-clingy-boyfriend-hes-driving-crazy-without-pushing-away/,888,2014-07-07,https://www.facebook.com/EvanMarcKatzFan/,51,
What Is Satisfaction?,https://www.evanmarckatz.com/blog/cheating/what-is-satisfaction/,1008,2014-07-17,https://www.facebook.com/EvanMarcKatzFan/,21,
My Boyfriend Is Great But He Talks Baby Talk. What's That All About?,https://www.evanmarckatz.com/blog/communication/my-boyfriend-is-great-but-he-talks-baby-talk-whats-that-all-about/,1027,2014-07-14,https://www.facebook.com/EvanMarcKatzFan/,47,
My Boyfriend Only Contacts Me Every Couple of Days. Am I Overreacting?,https://www.evanmarckatz.com/blog/letting-go/boyfriend-only-contacts-me-every-couple-of-days-am-i-overreacting/,820,2014-07-21,https://www.facebook.com/EvanMarcKatzFan/,80,
I Keep Choosing Unavailable Men and Can't Seem to Break The Pattern.,https://www.evanmarckatz.com/blog/dating-tips-advice/i-keep-choosing-unavailable-men-and-cant-seem-to-break-the-pattern/,769,2014-05-26,https://www.facebook.com/EvanMarcKatzFan/,27,
Why Men Need to Court Women Again,https://www.evanmarckatz.com/blog/understanding-men/why-men-need-to-court-women-again/,542,2014-07-24,https://www.facebook.com/EvanMarcKatzFan/,387,
What Can I Do To Find Love? (Video),https://www.evanmarckatz.com/blog/dating-tips-advice/how-to-find-love-video/,169,2014-05-27,https://www.facebook.com/EvanMarcKatzFan/,12,
When Should You Give Up On Dating?,https://www.evanmarckatz.com/blog/dating-tips-advice/when-should-you-give-up-on-dating/,898,2014-05-29,https://www.facebook.com/EvanMarcKatzFan/,124,
How to Avoid Wasting Time on the Wrong Men and Attract The Right Ones,https://www.evanmarckatz.com/blog/dating-tips-advice/avoid-wasting-time-wrong-men-attract-right-ones/,1493,2014-06-03,https://www.facebook.com/EvanMarcKatzFan/,10,
I'm a Single Mom Who Is Ready To Give Up On Men Because They All Want Sex.,https://www.evanmarckatz.com/blog/dating-tips-advice/im-a-single-mom-who-is-ready-to-give-up-on-men-because-they-all-want-sex/,1152,2014-06-02,https://www.facebook.com/EvanMarcKatzFan/,262,
"If You Died Tomorrow, Would You Be Content With the Life You Lived?",https://www.evanmarckatz.com/blog/uncategorized/if-you-died-tomorrow-would-you-be-content-with-the-life-you-lived/,689,2014-06-12,https://www.facebook.com/EvanMarcKatzFan/,32,
Hooking Up With A One-Night Stand,https://www.evanmarckatz.com/blog/sex/hooking-up-with-a-one-night-stand/,656,2014-06-05,https://www.facebook.com/EvanMarcKatzFan/,119,
My Fiance Refuses to Share His Financial Information With Me. Should I Call Off Our Wedding?,https://www.evanmarckatz.com/blog/communication/my-fiance-refuses-to-share-his-financial-information-with-me-should-i-call-off-our-wedding/,1162,2014-06-09,https://www.facebook.com/EvanMarcKatzFan/,99,
Is Auctioning A Woman's Virginity Going Too Far?,https://www.evanmarckatz.com/blog/sex/is-auctioning-a-womans-virginity-going-too-far/,527,2014-06-19,https://www.facebook.com/EvanMarcKatzFan/,44,
Is It Creepy That My Boyfriend Slept With A Much Older Woman And Thinks That's Okay?,https://www.evanmarckatz.com/blog/understanding-men/is-it-creepy-that-my-boyfriend-slept-with-a-much-older-woman-and-thinks-thats-okay/,871,2014-04-28,https://www.facebook.com/EvanMarcKatzFan/,83,
I Never Wanted Kids But I'm Falling For A Woman With A Child and Rethinking Everything. Help!,https://www.evanmarckatz.com/blog/uncategorized/i-never-wanted-kids-but-im-falling-for-a-woman-with-a-child-and-rethinking-everything-help/,1150,2014-06-16,https://www.facebook.com/EvanMarcKatzFan/,32,
My Boyfriend Wants Me to Get A Higher Degree And Earn More Money.,https://www.evanmarckatz.com/blog/letting-go/boyfriend-wants-get-higher-degree-earn-money/,622,2014-05-05,https://www.facebook.com/EvanMarcKatzFan/,58,
Do You Expect Too Much From A Potential Partner?,https://www.evanmarckatz.com/blog/marriage/do-you-expect-too-much-from-a-potential-partner/,373,2014-05-01,https://www.facebook.com/EvanMarcKatzFan/,28,
When Women Act Like (The Worst of) Men (Video),https://www.evanmarckatz.com/blog/flirting/when-women-act-like-the-worst-of-men/,499,2014-05-08,https://www.facebook.com/EvanMarcKatzFan/,32,
Why Does Everyone Else Seem to Settle Down But I Can't?,https://www.evanmarckatz.com/blog/understanding-men/everyone-else-seem-settle-cant/,873,2014-05-12,https://www.facebook.com/EvanMarcKatzFan/,27,
Comparison is the Enemy of Contentment (Video),https://www.evanmarckatz.com/blog/dating-tips-advice/comparison-enemy-contentment-video/,1060,2014-05-13,https://www.facebook.com/EvanMarcKatzFan/,11,
Should You Live With Your Boyfriend Before You Get Married?,https://www.evanmarckatz.com/blog/marriage/should-you-live-with-your-boyfriend-before-you-get-married/,527,2014-05-15,https://www.facebook.com/EvanMarcKatzFan/,166,
I've Lost All Faith in Love. Am I Doomed to Be Alone Forever?,https://www.evanmarckatz.com/blog/dating-tips-advice/ive-lost-faith-love-doomed-alone-forever/,720,2014-05-19,https://www.facebook.com/EvanMarcKatzFan/,95,
Make The Most Attractive Man Fall For You Every Time (Video),https://www.evanmarckatz.com/blog/flirting/assume-answer-yes/,1486,2014-05-20,https://www.facebook.com/EvanMarcKatzFan/,28,
The 2 Types of People You Don't Want to Marry,https://www.evanmarckatz.com/blog/marriage/the-2-types-of-people-you-dont-want-to-marry/,437,2014-05-22,https://www.facebook.com/EvanMarcKatzFan/,27,
The Best Dating Apps,https://www.evanmarckatz.com/blog/online-dating-tips-advice/the-best-dating-apps/,299,2014-04-10,https://www.facebook.com/EvanMarcKatzFan/,11,
What Makes Love Last - Chemistry or Compatibility?,https://www.evanmarckatz.com/blog/chemistry/what-makes-love-last-chemistry-or-compatibility/,469,2014-03-27,https://www.facebook.com/EvanMarcKatzFan/,60,
Should I Stay With My Wimpy Boyfriend?,https://www.evanmarckatz.com/blog/letting-go/should-i-stay-with-my-wimpy-boyfriend/,924,2014-03-31,https://www.facebook.com/EvanMarcKatzFan/,22,
How You Can Communicate Better With Your Partner,https://www.evanmarckatz.com/blog/communication/how-you-can-communicate-better-with-your-partner/,693,2014-04-03,https://www.facebook.com/EvanMarcKatzFan/,44,
My Friend With Benefits Gets Jealous When I Date Other Men.,https://www.evanmarckatz.com/blog/communication/my-friend-with-benefits-gets-jealous-when-i-date-other-men/,680,2014-03-24,https://www.facebook.com/EvanMarcKatzFan/,60,
I'm a 40-Year Old Man Who Has Never Had A Girlfriend Or Sex.,https://www.evanmarckatz.com/blog/sex/im-a-40-year-old-man-who-has-never-had-a-girlfriend-or-sex/,1107,2014-04-07,https://www.facebook.com/EvanMarcKatzFan/,201,
Are Today's Marriages Better Or Worse Than They Used To Be?,https://www.evanmarckatz.com/blog/marriage/are-todays-marriages-better-or-worse-than-they-used-to-be/,935,2014-04-17,https://www.facebook.com/EvanMarcKatzFan/,9,
Can Women Be Put in the Friend Zone?,https://www.evanmarckatz.com/blog/letting-go/can-women-be-put-in-the-friend-zone/,816,2014-04-14,https://www.facebook.com/EvanMarcKatzFan/,51,
Am I a Low Priority If My Boyfriend Chose Plans with a Friend Over Going to a Wedding with Me?,https://www.evanmarckatz.com/blog/communication/am-i-a-low-priority-if-my-boyfriend-chose-plans-with-a-friend-over-going-to-a-wedding-with-me/,1306,2014-04-21,https://www.facebook.com/EvanMarcKatzFan/,19,
How Much You Can Learn in Five Years,https://www.evanmarckatz.com/blog/uncategorized/how-much-you-can-learn-in-five-years/,683,2014-04-24,https://www.facebook.com/EvanMarcKatzFan/,17,
My Boyfriend Does Not Want To Spend Time With My Kids,https://www.evanmarckatz.com/blog/understanding-men/my-boyfriend-does-not-want-to-spend-time-with-my-kids/,699,2014-02-17,https://www.facebook.com/EvanMarcKatzFan/,145,
Forgiveness Is the Key to A Happy Marriage,https://www.evanmarckatz.com/blog/marriage/forgiveness-is-the-key-to-a-happy-marriage/,500,2014-02-27,https://www.facebook.com/EvanMarcKatzFan/,27,
Can A Girlfriend Be Too Good To Her Boyfriend?,https://www.evanmarckatz.com/blog/communication/can-a-girlfriend-be-too-good-to-her-boyfriend/,1405,2014-03-03,https://www.facebook.com/EvanMarcKatzFan/,51,
Does Having Kids Lower The Quality of  A Marriage?,https://www.evanmarckatz.com/blog/marriage/does-having-kids-lower-the-quality-of-a-marriage/,472,2014-03-06,https://www.facebook.com/EvanMarcKatzFan/,29,
Do You Need a Class to Learn to Have a Relationship?,https://www.evanmarckatz.com/blog/marriage/do-you-need-a-class-to-learn-to-have-a-relationship/,526,2014-03-13,https://www.facebook.com/EvanMarcKatzFan/,35,
Why Women Should Make Men Wait For Sex - Part II,https://www.evanmarckatz.com/blog/sex/why-women-should-make-men-wait-for-sex-part-ii/,3418,2014-02-24,https://www.facebook.com/EvanMarcKatzFan/,235,
My Boyfriend Wants To Get Married To Save On Insurance. Does It Matter Why We Get Married?,https://www.evanmarckatz.com/blog/marriage/my-boyfriend-wants-to-get-married-to-save-on-insurance/,1392,2014-03-10,https://www.facebook.com/EvanMarcKatzFan/,36,
